Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
657,Fietsbrug Ijzerlaanbrug,2022-11-04,21:00:00,85,29,56,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-04,22:00:00,84,37,47,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-04,23:00:00,71,22,49,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-05,00:00:00,55,21,34,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-05,01:00:00,32,4,28,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-05,02:00:00,30,7,23,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-05,03:00:00,22,10,12,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-05,04:00:00,32,17,15,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-05,05:00:00,25,9,16,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-05,06:00:00,33,18,15,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-05,07:00:00,42,25,17,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-05,08:00:00,69,42,27,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-05,09:00:00,116,82,34,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-05,10:00:00,144,95,49,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-05,11:00:00,162,91,71,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-05,12:00:00,160,83,77,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-05,13:00:00,205,113,92,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-05,14:00:00,178,73,105,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-05,15:00:00,167,86,81,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-05,16:00:00,214,95,119,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-05,17:00:00,144,69,75,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-05,18:00:00,135,65,70,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-05,19:00:00,110,57,53,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-05,20:00:00,68,28,40,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-05,21:00:00,58,26,32,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-05,22:00:00,81,35,46,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-05,23:00:00,48,16,32,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-06,00:00:00,68,28,40,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-06,01:00:00,33,13,20,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-06,02:00:00,28,6,22,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-06,03:00:00,22,5,17,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-06,04:00:00,23,3,20,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-06,05:00:00,23,9,14,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-06,06:00:00,24,11,13,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-06,07:00:00,19,13,6,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-06,08:00:00,42,21,21,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-06,09:00:00,86,50,36,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-06,10:00:00,117,81,36,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-06,11:00:00,137,83,54,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-06,12:00:00,131,68,63,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-06,13:00:00,81,35,46,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-06,14:00:00,52,22,30,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-06,15:00:00,101,40,61,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-06,16:00:00,55,23,32,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-06,17:00:00,84,42,42,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-06,18:00:00,69,31,38,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-06,19:00:00,70,31,39,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-06,20:00:00,37,19,18,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-06,21:00:00,42,23,19,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-06,22:00:00,30,10,20,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-06,23:00:00,17,3,14,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-07,00:00:00,8,4,4,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-07,01:00:00,14,6,8,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-07,02:00:00,6,2,4,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-07,03:00:00,4,2,2,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-07,04:00:00,15,12,3,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-07,05:00:00,44,28,16,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-07,06:00:00,131,86,45,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-07,07:00:00,396,288,108,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-07,08:00:00,588,436,152,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-07,09:00:00,203,144,59,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-07,10:00:00,113,65,48,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-07,11:00:00,122,70,52,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-07,12:00:00,160,88,72,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-07,13:00:00,177,88,89,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-07,14:00:00,190,76,114,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-07,15:00:00,310,134,176,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-07,16:00:00,519,167,352,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-07,17:00:00,465,134,331,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-07,18:00:00,246,81,165,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-07,19:00:00,171,68,103,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-07,20:00:00,98,42,56,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-07,21:00:00,80,35,45,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-07,22:00:00,81,34,47,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-07,23:00:00,31,9,22,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-08,00:00:00,17,7,10,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-08,01:00:00,16,8,8,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-08,02:00:00,7,1,6,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-08,03:00:00,3,2,1,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-08,04:00:00,21,15,6,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-08,05:00:00,64,38,26,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-08,06:00:00,165,105,60,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-08,07:00:00,505,372,133,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-08,08:00:00,688,515,173,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-08,09:00:00,250,185,65,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-08,10:00:00,145,104,41,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-08,11:00:00,161,72,89,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-08,12:00:00,208,111,97,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-08,13:00:00,224,106,118,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-08,14:00:00,194,79,115,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-08,15:00:00,379,148,231,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-08,16:00:00,591,198,393,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-08,17:00:00,566,140,426,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-08,18:00:00,304,95,209,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-08,19:00:00,181,70,111,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-08,20:00:00,134,49,85,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-08,21:00:00,87,39,48,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-08,22:00:00,114,49,65,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-08,23:00:00,50,15,35,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-09,00:00:00,27,12,15,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-09,01:00:00,10,3,7,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-09,02:00:00,9,3,6,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-09,03:00:00,13,6,7,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-09,04:00:00,13,4,9,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-09,05:00:00,55,36,19,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-09,06:00:00,151,94,57,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-09,07:00:00,488,353,135,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-09,08:00:00,580,412,168,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-09,09:00:00,272,177,95,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-09,10:00:00,198,120,78,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-09,11:00:00,208,112,96,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-09,12:00:00,387,198,189,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-09,13:00:00,298,139,159,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-09,14:00:00,218,87,131,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-09,15:00:00,248,109,139,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-09,16:00:00,471,175,296,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-09,17:00:00,470,131,339,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-09,18:00:00,325,99,226,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-09,19:00:00,189,91,98,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-09,20:00:00,140,56,84,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-09,21:00:00,98,36,62,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-09,22:00:00,95,39,56,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-09,23:00:00,46,13,33,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-10,00:00:00,28,8,20,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-10,01:00:00,12,4,8,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-10,02:00:00,3,2,1,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-10,03:00:00,6,2,4,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-10,04:00:00,18,13,5,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-10,05:00:00,41,26,15,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-10,06:00:00,146,90,56,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-10,07:00:00,445,320,125,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-10,08:00:00,629,456,173,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-10,09:00:00,231,176,55,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-10,10:00:00,172,109,63,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-10,11:00:00,166,86,80,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-10,12:00:00,273,137,136,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-10,13:00:00,211,103,108,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-10,14:00:00,272,110,162,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-10,15:00:00,403,173,230,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-10,16:00:00,536,192,344,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-10,17:00:00,476,165,311,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-10,18:00:00,291,97,194,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-10,19:00:00,194,84,110,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-10,20:00:00,135,80,55,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-10,21:00:00,127,52,75,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-10,22:00:00,118,50,68,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-10,23:00:00,73,22,51,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-11,00:00:00,68,21,47,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-11,01:00:00,55,16,39,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-11,02:00:00,32,5,27,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-11,03:00:00,40,7,33,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-11,04:00:00,32,8,24,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-11,05:00:00,42,12,30,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-11,06:00:00,32,15,17,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-11,07:00:00,24,12,12,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-11,08:00:00,35,24,11,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-11,09:00:00,71,42,29,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-11,10:00:00,113,68,45,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-11,11:00:00,125,73,52,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-11,12:00:00,166,111,55,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-11,13:00:00,223,127,96,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-11,14:00:00,267,135,132,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-11,15:00:00,187,93,94,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-11,16:00:00,170,67,103,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-11,17:00:00,205,72,133,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-11,18:00:00,139,73,66,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-11,19:00:00,107,60,47,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-11,20:00:00,78,36,42,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-11,21:00:00,74,40,34,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-11,22:00:00,75,30,45,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-11,23:00:00,73,21,52,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-12,00:00:00,37,10,27,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-12,01:00:00,32,8,24,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-12,02:00:00,34,6,28,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-12,03:00:00,20,5,15,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-12,04:00:00,18,6,12,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-12,05:00:00,24,13,11,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-12,06:00:00,21,10,11,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-12,07:00:00,37,20,17,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-12,08:00:00,66,35,31,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-12,09:00:00,127,79,48,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-12,10:00:00,153,86,67,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-12,11:00:00,186,118,68,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-12,12:00:00,223,126,97,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-12,13:00:00,314,231,83,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-12,14:00:00,248,153,95,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-12,15:00:00,249,85,164,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-12,16:00:00,255,105,150,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-12,17:00:00,203,82,121,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-12,18:00:00,167,73,94,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-12,19:00:00,122,49,73,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-12,20:00:00,91,39,52,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-12,21:00:00,69,33,36,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-12,22:00:00,106,58,48,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-12,23:00:00,74,26,48,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-13,00:00:00,55,13,42,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-13,01:00:00,40,15,25,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-13,02:00:00,39,10,29,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-13,03:00:00,20,4,16,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-13,04:00:00,18,5,13,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-13,05:00:00,22,10,12,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-13,06:00:00,32,15,17,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-13,07:00:00,26,12,14,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-13,08:00:00,28,18,10,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-13,09:00:00,163,85,78,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-13,10:00:00,174,102,72,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-13,11:00:00,182,107,75,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-13,12:00:00,215,134,81,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-13,13:00:00,223,118,105,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-13,14:00:00,256,139,117,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-13,15:00:00,204,77,127,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-13,16:00:00,222,92,130,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-13,17:00:00,175,80,95,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-13,18:00:00,111,57,54,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-13,19:00:00,80,36,44,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-13,20:00:00,68,24,44,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-13,21:00:00,54,20,34,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-13,22:00:00,52,22,30,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-13,23:00:00,16,8,8,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-14,00:00:00,25,7,18,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-14,01:00:00,13,7,6,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-14,02:00:00,7,1,6,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-14,03:00:00,11,7,4,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-14,04:00:00,19,16,3,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-14,05:00:00,60,32,28,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-14,06:00:00,124,84,40,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-14,07:00:00,450,311,139,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-14,08:00:00,658,459,199,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-14,09:00:00,203,146,57,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-14,10:00:00,138,90,48,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-14,11:00:00,144,80,64,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-14,12:00:00,215,125,90,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-14,13:00:00,215,113,102,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-14,14:00:00,222,101,121,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-14,15:00:00,387,175,212,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-14,16:00:00,541,190,351,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-14,17:00:00,507,140,367,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-14,18:00:00,269,88,181,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-14,19:00:00,172,64,108,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-14,20:00:00,82,37,45,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-14,21:00:00,75,35,40,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-14,22:00:00,78,24,54,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-14,23:00:00,37,14,23,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-11-15,00:00:00,15,6,9,FMN 10 IJzerlaanbrug
